k,0.9090909090909091,0.8264462809917354,0.7513148009015777,0.6830134553650705,0.6209213230591549,0.5644739300537771,0.5131581182307065,0.4665073802097331,0.4240976183724846,0.3855432894295314,0.35049389948139215,0.31863081771035645,0.2896643797366877,0.2633312543060797,0.23939204936916333,0.21762913579014848,0.19784466890013497,0.17985878990921358,0.1635079908265578,0.14864362802414344,0.13513057093103947,0.12284597357367223,0.11167815779424747,0.10152559799477043,0.09229599817706402,0.08390545288824001,0.07627768444385455,0.06934334949441322,0.06303940863128474,0.057308553301167936,0.052098684819243575,0.047362440744766886,0.04305676431342444,0.03914251301220403,0.0355841027383673,0.03234918430760663,0.02940834937055148,0.026734863064137707,0.024304420967397912,0.022094928152179918,0.02008629832016356,0.01826027120014869,0.01660024654558972,0.01509113322326338,0.013719212021148525,0.01247201092831684,0.011338191753015309,0.010307447048195735,0.009370406407450666,0.008518551279500606,0.007744137526818732,0.0070401250243806645,0.006400113658527876,0.0058182851441162505,0.005289350131014773,0.004808500119104339,0.004371363744640307,0.003973967040582098,0.0036126973096200885,0.0032842702814728075,0.00298570025588437,0.0027142729598948817,0.0024675208726317103,0.0022432007933015545,0.0020392734484559584,0.0018538849531417802,0.0016853499574016183,0.001532136324910562,0.001392851204464147,0.001266228367694679,0.0011511166979042537,0.0010464697253675032
2.2000000000000006,0.0,0.0,0.0,0.6237845329588454,0.698434053546981,0.8031764788029027,0.9215519562265275,1.043419597725166,1.1625931083919934,1.2754369894803896,1.3799808365156352,1.475339996530055,1.5613286732120641,1.6381988476746014,1.7064636352736753,1.7667782663546634,1.8198607811541097,1.866440221793184,1.907223860900135,1.9428775537447587,1.9740150552398597,2.0011933721089106,2.0249120861181114,2.045615201238861,2.0636945063804286,2.0794937596450316,2.093313223916691,2.1054142432991356,2.116023662555472,2.125337970833855,2.13352710573126,2.1407378908343,2.147097104608908,2.152714194107259,2.1576836563722694,2.1620871154250785,2.1659951247594424,2.16946872533203,2.1725607878743523,2.1753171663990574,2.1777776874920702,2.179976997492409,2.1819452872085296,2.183708911461909,2.1852909185558396,2.1867115027687563,2.187988391177923,2.1891371745295154,2.1901715904752623,2.1911037662800283,2.191944427052278,2.192703074643438,2.193388141585396,2.194007123772094,2.194566695026089,2.195072806211502,2.1955307711471215,2.195945341229862,2.1963207703870493,2.1966608717301823,2.196969067075194,2.1972484303189206,2.1975017255136144,2.1977314403564847,2.1979398157058747,2.19812887164658,2.198300430551572,2.1984561375236344,2.1985974785464375,2.198725796628767,2.1988423061867324,2.1989481058756257
2.3000000000000007,0.0,0.0,0.0,0.6450684815975751,0.7311508672336816,0.846713118673547,0.9748388698291675,1.1052284929542908,1.2316922943671602,1.350671451992481,1.4603102207931584,1.5598524693520495,1.649241002349657,1.728848868359738,1.7992988597168562,1.8613429292960142,1.915782705599346,1.9634183095771136,2.005016645390197,2.041293014313714,2.0729017462283674,2.1004328267173253,2.1244124044595196,2.1453057040396124,2.163521325885174,2.179416239335983,2.193301005753366,2.2054449315278446,2.2160809654542057,2.2254102345146594,2.2336061663795026,2.2408181833623075,2.247174975979156,2.252787378723113,2.2577508787915463,2.262147792328747,2.2660491436947288,2.2695162823866304,2.272602270198222,2.275353068585387,2.277808553270966,2.2800033801598896,2.2819677237611184,2.28372790662184,2.2853069358174487,2.286724960327343,2.287999661163093,2.2891465843919634,2.2901794256987573,2.2911102738322313,2.291949819167849,2.2927075326650863,2.293391819684634,2.2940101524407215,2.2945691842778517,2.295074848467097,2.2955324437986686,2.2959467088952663,2.296321886873789,2.296661781732925,2.296969807633756,2.2972490320633754,2.297502213722379,2.297731835851596,2.2979401356075617,2.2981291300070565,2.2983006388857032,2.2984563052519937,2.2985976133642385,2.2987259048123536,2.2988423928475927,2.2989481751705014
2.400000000000001,0.0,0.0,0.0,0.6670627103916311,0.7646581215928134,0.8910108659618917,1.028794214827604,1.1675804523354538,1.3011968568752454,1.4261745960093144,1.5407809599700943,1.644393233130529,1.7370852640674457,1.8193519062510486,1.8919252083198217,1.9556526722601832,2.0114178884013834,2.0600901992536182,2.102494211867326,2.139392787396508,2.171479062863576,2.1993744013481784,2.223630109040935,2.2447314230926856,2.263102745833746,2.2791134356947054,2.293083701352269,2.305290311897533,2.3159719515887507,2.325334127179894,2.333553589510245,2.340782266097538,2.3471507235975957,2.3527711919795156,2.3577401889988843,2.362140786111615,2.3660445567377826,2.369513245932559,2.372600197620219,2.375351572202763,2.3778073838430074,2.3800023832706407,2.3819668086963977,2.3837270244164324,2.3853060639795927,2.3867240923821753,2.3879987996392025,2.3891457362399025,2.3901785994041638,2.391109477690602,2.3919490603393485,2.3927068167395062,2.3933911505677186,2.3940095324321056,2.394568614253426,2.3950743281083064,2.395531971832461,2.395946283322904,2.396321505176543,2.39666144104919,2.3969695049062563,2.397248764157636,2.3975019775190667,2.397731628315983,2.3979399538395674,2.398128971275234,2.3983005006482463,2.3984561851675235,2.3985975092947225,2.398725814820141,2.3988423151882228,2.3989481082825974
2.500000000000001,0.0,0.0,0.0,0.6897440182080804,0.7989072510948322,0.9360077263505775,1.0833513617767454,1.2304104990820108,1.371047792429807,1.5018961836283524,1.621353195596429,1.7289335232915741,1.8248438246824177,1.9097009968250709,1.9843455691411338,2.0497191818845604,2.106785619240728,2.1564815227203633,2.1996872704052968,2.237211441434076,2.2697842923120093,2.298057067188719,2.3226049411696543,2.3439320843296625,2.3624778210677584,2.3786232025477494,2.3926975515820073,2.404984707898943,2.4157288179802494,2.4251395927647144,2.4333970088493437,2.4406554624592016,2.4470474059020497,2.452686507588871,2.4576703819443493,2.4620829366800874,2.465996383556577,2.4694729558294366,2.472566371865757,2.4753230803611355,2.4777833185107694,2.4799820105805646,2.481949530697948,2.4837123503929424,2.4852935884868907,2.486713478344353,2.4879897652542,2.4891380447618223,2.490172051105044,2.491103903481234,2.491944316660021,2.4927027814297067,2.4933877194968552,2.4940066167269728,2.4945661379983237,2.495072226423366,2.4955301892577464,2.4959447724522454,2.496320225497299,2.496660357953311,2.4969685888449766,2.4972479899173954,2.4975013236003614,2.4977310763999805,2.497939488329872,2.498128578904117,2.4983001701383625,2.498455906941365,2.4985972752252397,2.498725618016841,2.498842149813848,2.498947969396153
2.600000000000001,0.0,0.0,0.0,0.7130873796043803,0.8338520989894846,0.9816470937636921,1.1384509774797325,1.2936619823795907,1.4411947566459613,1.57779443146492,1.701994916184315,1.813451522619641,1.9125048985197692,1.9998937996497894,2.0765661685615084,2.143556186179891,2.2019059621484978,2.252617483271365,2.296624989862585,2.3347810013725825,2.3678513000288146,2.3965156280936575,2.4213718648408675,2.4429421609271462,2.4616800076068315,2.477977569987494,2.4921728592649837,2.504556488984002,2.515377876824357,2.524850831291992,2.5331585135523498,2.5404577964141835,2.5468830610503557,2.5525494816539083,2.557555851818874,2.5619870062378665,2.565915888703068,2.5694053134941437,2.572509462690067,2.5752751572192363,2.577742934849935,2.579947963992076,2.5819208182227764,2.5836881329006665,2.585273162101155,2.58669625136975,2.5879752394239377,2.58912579990164,2.5901617325167963,2.5910952115074033,2.5919369980101377,2.5926966219400374,2.5933825380640796,2.5940022602095616,2.594562476920171,2.5950691513459168,2.595527607711651,2.5959426063391016,2.596318408887569,2.596658835218995,2.5969673130756736,2.5972469215766556,2.597500429385987,2.5977303282775734,2.597938862713578,2.5981280559624933,2.5982997332065483,2.5984555420235926,2.5985969705740546,2.5987253637774477,2.5988419377237,2.598947792531386
2.700000000000001,0.0,0.0,0.0,0.7370667964953271,0.8694490762094889,1.0278773514328758,1.194040199871257,1.3572854496616258,1.5115947424021983,1.6538345860750256,1.7826805042561407,1.8979309411430392,2.0000612082838036,2.0899313766208043,2.168595494370461,2.2371785427597093,2.2967990229877775,2.348522310199347,2.3933346426443496,2.4321307822516367,2.465710547135627,2.4947809126696097,2.5199614217300215,2.541791376566128,2.5607377975447494,2.577203492868146,2.5915348323010687,2.6040289892133988,2.614940530800556,2.624487312810514,2.632855683932736,2.640205034657108,2.646671741945366,2.6523725687347017,2.6574075792710214,2.6618626295909635,2.665811488700875,2.669317641107767,2.6724358160210215,2.675213283190666,2.6776909502390596,2.679904291624289,2.681884135115218,2.6836573278800473,2.6852473009812963,2.686674548200928,2.687957032651608,2.6891105325195817,2.6901489354909605,2.69108448989257,2.691928019295206,2.692689106246156,2.6933762498892615,2.6939970014683916,2.6945580810710528,2.6950654784335923,2.695524540181354,2.695940045502069,2.6963162719369067,2.6966570527108082,2.696965826803679,2.6972456827795743,2.6974993972363723,2.6977294686085793,2.6979381469468278,2.698127460205828,2.698299237495212,2.6984551296824466,2.69859662768186,2.6987250787171515,2.6988417008051626,2.698947595675065
2.800000000000001,0.0,0.0,0.0,0.7616559155757545,0.9056572100947821,1.0746514664916433,1.2500718959361676,1.421237673764085,1.5822109669223963,1.7299877465563587,1.863389556332442,1.9823598812915681,2.0875089329784764,2.1798172511225102,2.2604434877833324,2.3306015778682325,2.3914844448977193,2.444218915405383,2.489841423083442,2.529287366033897,2.5633892187058476,2.5928800444948283,2.6184001309525557,2.6405052203749966,2.659675333397621,2.676323547778142,2.6908043462933566,2.70342131872035,2.7144341172948385,2.724064639390152,2.7325024576335166,2.7399095449731052,2.7464243564832147,2.752165335449733,2.7572339115050517,2.7617170555081216,2.765689450918241,2.769215335580203,2.772350061756587,2.7751414163052317,2.77763073733684,2.779853858619316,2.7818419084695165,2.783621985891044,2.785217733253936,2.786649821825044,2.787936363902713,2.789093263131983,2.790134512731846,2.7910724498075283,2.79191797260795,2.792680726485047,2.793369263385713,2.7939911789310834,2.79455323048814,2.795061439094858,2.7955211776451963,2.79593724735976,2.796313944249535,2.796655117013684,2.7969642175892595,2.7972443453837386,2.7974982860644886,2.7977285456476637,2.797937380518428,2.798126823921323,2.798298709381203,2.798454691448978,2.7985962641104964,2.7987247771495776,2.7988414507160058,2.798947388315272
2.9000000000000012,0.0,0.0,0.0,0.7868284772028129,0.9424381173005026,1.12192659420428,1.3065039998971801,1.4854808158854886,1.6530119357549111,1.8062298919487134,1.9441059229241686,2.066729929638006,2.1748468812273885,2.269556684817228,2.352120939552217,2.423840612963919,2.485981071361941,2.539728694962225,2.586168385996976,2.6262746724228156,2.660911419309817,2.690836752061015,2.7167109011459627,2.7391054474238485,2.7585129821742584,2.775356565586484,2.789998620507057,2.80274906864363,2.8138726288447913,2.8235952688891044,2.832109846017156,2.8395809961097447,2.846149343411305,2.8519351063764935,2.857041173775073,2.861555720713955,2.865554428170279,2.869102362912574,2.8722555679132276,2.875062406882869,2.877564700584052,2.8797986872009997,2.8817958342792336,2.8835835255885325,2.8851856426633185,2.886623057687399,2.887914051755769,2.8890746703110564,2.890119025662307,2.891059554900736,2.8919072401874715,2.892671797263854,2.893361837092326,2.8939850047466464,2.8945480990097603,2.8950571755851158,2.895517636365245,2.8959343068149246,2.896311503202974,2.89665309114615,2.8969625367020146,2.8972429510577826,2.8974971297028693,2.8977275868391703,2.8979365856707147,2.8981261651197494,2.8982981634366447,2.8984542391037307,2.8985958893763697,2.8987244667564243,2.8988411936524905,2.8989471754466143
3.0000000000000013,0.0,0.0,0.0,0.8125586366265289,0.9797559277102946,1.1696637017868674,1.3632989263622042,1.5499817052442393,1.723970653571247,1.8825410747681002,2.0248169255067485,2.1510354284179227,2.262075840756373,2.3591561225703934,2.4436390422973155,2.51691063178264,2.580306731803767,2.6350714335854577,2.682336467123649,2.7231140894202093,2.7582984054671744,2.788671692838284,2.8149134342624813,2.8376105491838177,2.8572678590724414,2.874318194832695,2.8891318079091963,2.90202491562027,2.9132673210358155,2.923089116575126,2.9316865212753074,2.9392269236685626,2.945853211737665,2.951687473098821,2.9568341454389726,2.9613826914202606,2.965409865141792,2.968981629709007,2.9721547780536652,2.9749783021914937,2.9774945497648786,2.9797402010605416,2.9817470947212272,2.983542926051955,2.985151838104942,2.9865949225489263,2.987890644626607,2.989055204215888,2.9901028430798915,2.9910461067656122,2.9918960682461395,2.992662519256611,2.9933541343150583,2.9939786116166394,2.9945427943182135,2.9950527751685385,2.995513986969668,2.9959312809622123,2.9963089948983863,2.9966510122916223,2.9969608141010076,2.9972415239156347,2.997495947541904,2.997726607760712,2.997935774907055,2.998125493828311,2.998297607696309,2.998453779079828,2.9985955086262717,2.9987241516523158,2.9988409329017283,2.9989469596933014
3.1000000000000014,0.0,0.0,0.7159852954074967,0.8388211889110394,1.0175771782776657,1.2178272167347248,1.4204230518816563,1.614711220726105,1.7950639593392894,1.9589047521115521,2.1055127171411265,2.235272890840859,2.3491980672693975,2.4486227681192,2.535009061817405,2.6098260526715658,2.674478116688859,2.7302652813416737,2.7783645575486644,2.819824639164879,2.855568834358648,2.8864027746787384,2.9130246083186826,2.9360361856626307,2.955954296799311,2.9732213963936966,2.988215504049494,3.0012591347635076,3.012627220711243,3.0225540510307844,3.031239293918729,3.0388531844141107,3.0455409683845143,3.0514266928910905,3.056616428378603,3.061201001053288,3.065258305704377,3.0688552609308113,3.072049460754565,3.074890569213429,3.0774214978622263,3.079679400208967,3.0816965119592474,3.083500861485191,3.0851168711135473,3.086565866569383,3.087866509147618,3.0890351628482406,3.090086206742051,3.0910323011780787,3.091884615054072,3.092653020206433,3.093346258000234,3.0939720823833667,3.0945373829856138,3.095048291272036,3.0955102722819547,3.095928204084967,3.0963064467506762,3.096648902348611,3.096959067260017,3.0972400778863816,3.0974947506743624,3.097725617238119,3.097934955243381,3.0981248156194314,3.098297046582474,3.09845331488401,3.098595124638829,3.098723834037331,3.098840670204468,3.0989467424317123
3.2000000000000015,0.0,0.0,0.7305146651832085,0.8655917221411635,1.055870688191605,1.2663847020550483,1.4778462584509564,1.6796437585258177,1.8662719641790768,2.035307229964567,2.1861857596323104,2.3194405315818174,2.4362168827919035,2.53796426097621,2.626242099219926,2.7026005792711842,2.7685107172978762,2.8253267802798105,2.8742696124687783,2.916423162088865,2.9527390148670114,2.984045463985979,3.0110588320235614,3.0343955755560192,3.054584260473912,3.0720768729163,3.08725918168084,3.100460031258365,3.111959547545314,3.121996300039218,3.130773498567916,3.13846431877369,3.145216455289908,3.1511559992675435,3.1563907306475127,3.1610129073070983,3.1651016241977334,3.16872480661392,3.1719408932398188,3.174800256848698,3.1773464035781647,3.1796169855891914,3.1816446566000107,3.183457795207354,3.1850811169914346,3.1865361930699088,3.1878418899445333,3.189014743102109,3.1900692748254267,3.1910182649840917,3.191872982160515,3.192643381280575,3.1933382729254167,3.1939654686695365,3.194531906094757,3.1950437565476673,3.1955065182211473,3.1959250967331,3.1963038750343014,3.1966467741916063,3.19695730635326,3.19723862100229,3.1974935454354263,3.197724620263465,3.197934130609929,3.1981241335847392,3.198296482525111,3.198452848424694,3.1985947389117118,3.1987235150859314,3.1988404064810707,3.1989465243825883
3.3000000000000016,0.0,0.0,0.7454903562527848,0.8928467182019735,1.0946074257901783,1.3153065588596213,1.5355415313629788,1.7447567749138986,1.9375775766658374,2.1117371999973464,2.2668303948284425,2.403537888972472,2.5231363609897373,2.6271884324102,2.717348922541317,2.795247109629553,2.862418811730058,2.920270924373084,2.970066780015576,3.0129245076509767,3.0498231518984085,3.0816130742366328,3.1090283677662085,3.1326998438708187,3.1531677104669926,3.170893438191542,3.1862705589756852,3.199634300842738,3.211270061453553,3.221420780763518,3.230293303886404,3.2380638385388645,3.2448826137923565,3.250877842723251,3.256159083856625,3.2608200869410275,3.2649411987604022,3.2685913950994165,3.271829996030517,3.274708113579582,3.2772698736243315,3.2795534475731882,3.281591923912618,3.283414045021633,3.2850448306502225,3.286506106059401,3.2878169499445677,3.2889940748375377,3.29005215064017,3.291004080226437,3.2918612346096907,3.292633653964658,3.2933302197824226,3.293958802589916,3.294526388956639,3.295039190918154,3.2955027404493245,3.295921971204643,3.2963012893948838,3.296644635377702,3.296955537295388,3.2972371578879383,3.297492335437542,3.297723619655992,3.297933303204979,3.298123449436875,3.2982959168574197,3.298452380738894,3.2985943522509387,3.2987231954241425,3.2988401422174167,3.2989463059227857
3.4000000000000017,0.0,0.0,0.7609011546439312,0.9205636113381834,1.1337603717398437,1.3645657556245148,1.593484606427306,1.8100303918258824,2.008966100115249,2.1881853532050046,2.3474424928591398,2.487565521417359,2.609961080802727,2.7163031227577052,2.808339851036167,2.8877776884064357,2.9562154835434096,3.0151112409518714,3.065769540096435,3.1093417236553034,3.1468335781348546,3.1791170315012947,3.206943621958506,3.2309583284060595,3.2517129169108334,3.269678332429082,3.2852559093310383,3.2987873290365584,3.310563347247384,3.3208313669155993,3.329801960333223,3.3376544541306132,3.3445416910613837,3.350594076568092,3.3559230091027743,3.360623782826689,3.3647780407463546,3.3684558462098355,3.3717174313358766,3.374614672540892,3.3771923359012304,3.3794891286140127,3.3815385872302564,3.383369828543736,3.3850081849369063,3.386475742521468,3.3877917974822647,3.3889732435629107,3.3900349015523985,3.390989799884804,3.3918494139977353,3.3926238708655996,3.3933221240932467,3.3939521040925253,3.3945208471414996,3.3950346065209893,3.3954989484163756,3.3959188348483393,3.3962986955407746,3.3966424903362533,3.396953763519784,3.39723569120206,3.3974911227376206,3.3977226170055728,3.397932474256327,3.3981227641232232,3.3982953503098248,3.3984519123893193,3.398593965089689,3.398722875385189,3.398839877669661,3.3989460872490787
3.5000000000000018,0.0,0.0,0.7767353248594967,0.9487208184019315,1.1733043840571447,1.4141375829736915,1.6516536592918079,1.8754470575804687,2.080424890957212,2.264644057325616,2.4280191634279973,2.571524763176596,2.6966959347114137,2.805316046795725,2.8992246796969776,2.9802034905765513,3.0499126626221833,3.1098598848392998,3.1613898462043095,3.2056862389495238,3.243780969941236,3.2765671155340987,3.3048134033168264,3.3291788476369235,3.3502267302979325,3.3684374896062867,3.384220320509224,3.397923438180904,3.409843046703893,3.4202311039284647,3.429301997337796,3.4372382533756647,3.444195400639272,3.4503060998345214,3.455683643162467,3.4604249145642663,3.4646128910312606,3.468318754572149,3.471603674726395,3.4745203128404767,3.4771140916989043,3.4794242674755225,3.481484835262524,3.483325294549967,3.4849712968699498,3.486445194292922,3.4877665044821193,3.488952305497573,3.4900175714243713,3.490975458120616,3.4918375468866607,3.4926140526040954,3.49331400184233,3.4939453855503726,3.4945152902139363,3.495030010740304,3.495495147816062,3.4959156920493983,3.4962960968455805,3.4966403416598486,3.496951987016787,3.497234222471143,3.497489908505295,3.497721613207594,3.497931644448825,3.4981220781671656,3.4982947832819833,3.498451443680915,3.498593577660468,3.498722555146212,3.498839612972673,3.498945868464084
3.600000000000002,0.0,0.0,0.792980817000061,0.9772977466431361,1.213216066793493,1.4639994318713068,1.7100290330553172,1.9409912534892422,2.1519430686156884,2.3411070863264727,2.5085585179812813,2.655417528455078,2.7833459801966156,2.894234696120259,2.9900126340994153,3.0725348280171083,3.1435211808389054,3.204527738920532,3.256938265322835,3.3019680360976618,3.3406745456727096,3.3739716763740026,3.402645150664295,3.427367933174863,3.4487148128438028,3.4671757628878552,3.483167910279001,3.4970460904236504,3.5091120469283568,3.5196223815318985,3.52879537960688,3.536816841615931,3.543845046852107,3.550014966802287,3.5554418341542635,3.5602241614344674,3.564446291463745,3.5681805507846986,3.5714890671979886,3.5744253036405027,3.577035352835174,3.579359030377022,3.581430798101232,3.583280544604393,3.5849342455568682,3.586414522855091,3.587741118628052,3.588931297552441,3.5900001887753725,3.590961076931032,3.5918256502151134,3.5926042122031685,3.593305863027372,3.5939386546278134,3.594509724041647,3.595025408062559,3.595491342074557,3.595912545421233,3.596293495300542,3.5966381908640552,3.5969502089387455,3.597232752570506,3.597488693404828,3.5977206087657,3.597930814164006,3.598121391857484,3.598294215992302,3.598450974778736,3.598593190087914,3.5987222348012673,3.598839348197378,3.598945649621249
3.700000000000002,0.0,0.0,0.8096254285712873,1.0062747851322893,1.25347364445871,1.5141305938338059,1.7685929981247868,2.006649240384389,2.223511268040747,2.4175693938236997,2.5890594741599515,2.739246153995312,2.869916325466776,2.9830662706001774,3.080712348053527,3.1647811721027086,3.237050836811226,3.2991245166633996,3.3524241127313994,3.398195812165454,3.437522245822211,3.471337827268043,3.5004451324168255,3.5255310302443608,3.547181835208559,3.565897113763234,3.582102005047396,3.5961580538058193,3.6083726326388277,3.6190070716502367,3.628283630598345,3.636391451146847,3.6434916209137884,3.6497214706817407,3.6551982138443395,3.6600220244289887,3.6642786377326484,3.6680415462015468,3.6713738528960067,3.6743298357681144,3.6769562680146284,3.6792935328730962,3.6813765653049058,3.683235647946696,3.6848970844045024,3.6863837693127497,3.6877156714916244,3.6889102439299304,3.689982772124796,3.6909466704623615,3.6918137347712503,3.6925943578772227,3.693297713893817,3.6939319160666173,3.694504152219946,3.6950208012103296,3.6954875332510464,3.695909396519474,3.696290892079571,3.6966360388337915,3.696948429952048,3.6972312820014874,3.697487477813036,3.697719603962857,3.6979299836141735,3.698120705353339,3.6982936485600044,3.698450505772018,3.698592802438772,3.6987219144002386,3.698839083381034,3.698945430748382
3.800000000000002,0.0,0.0,0.8266569292913455,1.0356332851283172,1.294056843133976,1.564512081199941,1.8273295415644952,2.0724088394485083,2.295121428608915,2.494026922585219,2.669521594725918,2.8230132732680366,2.9564120426770053,3.071817632224137,3.1713318581874903,3.2569511874609485,3.3305104656293754,3.3936588634195965,3.4478555795502555,3.4943771266309445,3.5343308952101777,3.5686716152682885,3.598218620204121,3.623672669663526,3.645631642977764,3.664604770045824,3.6810252872375946,3.695261537645236,3.7076266088478387,3.7183866382224955,3.727767929749336,3.735963026440591,3.7431358749491936,3.749426207376345,3.7549532521523354,3.759818872517873,3.7641102183872155,3.7679019656439285,3.7712582063857694,3.7742340443326934,3.7768769414963477,3.779227855192202,3.7813221984488803,3.783190651720159,3.7848598494236145,3.7863529611134505,3.7876901839508044,3.788889160480294,3.7899653334840395,3.7909322478012384,3.7918018074179134,3.7925844948015195,3.793289558338592,3.7939251727970373,3.7944985769492767,3.7950161918339194,3.7954837225817397,3.795906246269074,3.796288287873962,3.7966338860851776,3.7969466504416407,3.797229811050914,3.797486261943438,3.797718598957871,3.797929152917342,3.7981200187423556,3.7982930810500988,3.798450036708955,3.7985924147487435,3.7987215939695558,3.798838818543191,3.798945211859938
3.900000000000002,0.0,0.0,0.8440631611730969,1.0653555330330307,1.3349467787936702,1.6151264650365786,1.8862241811128746,2.1382592418413573,2.3667666140885673,2.5704764446003714,2.7499449548043065,2.9067217160811722,3.0428381026395512,3.16049527626142,3.261878611064491,3.349052772993228,3.4239080105345767,3.4881384544096083,3.5432398518613577,3.59051853615932,3.6311063479238297,3.665978171163513,3.695970039196514,3.7217966146787904,3.7440673969497706,3.7633013573481158,3.7799399164420993,3.7943583025198975,3.806875399380683,3.8177622243977134,3.8272491888177944,3.835532290330424,3.842778378860832,3.8491296239438686,3.8547072981403825,3.8596149770789445,3.863941243572326,3.8677619712414213,3.871142252324762,3.874138024875274,3.8767974462882764,3.8791620529687516,3.8812677398182363,3.883145587985361,3.884822564866925,3.8863221165640254,3.887664669796214,3.8888680575721737,3.889947880634784,3.8909178147778176,3.891789872516055,3.8925746262330327,3.893281398790605,3.893918426627926,3.8944929995749393,3.895011580932609,3.8954799108079996,3.8959030952194134,3.8962856830903854,3.8966317329189244,3.8969448706296586,3.8972283398827225,3.8974850459169055,3.897717593839781,3.8979283221390424,3.898119332072725,3.8982925134979984,3.8984495676155495,3.8985920270369063,3.898721273523204,3.8988385536940977,3.898944992963418
4.000000000000002,0.0,0.0,0.8618321122366003,1.0954247165198252,1.3761258530084548,1.6659577299771031,1.9452638013516677,2.2041908434145014,2.4384408580218704,2.646915426074594,2.8303300327330425,2.9903744288589906,3.1291993268877523,3.249105315719678,3.3523594791882982,3.441093107314416,3.517250594377267,3.58257008788254,3.6385832207518867,3.6866257164438183,3.727853616027676,3.7632618405476608,3.7937030976427826,3.819905985820475,3.8424916909054914,3.8619890081037145,3.8788476286933955,3.8934497493433042,3.9061201257609213,3.917134721576801,3.926728111667761,3.935099795281197,3.9424195639104385,3.948832055344123,3.9544606107691385,3.959410537463659,3.963771866146171,3.967621679773568,3.971026079626205,3.9740418448780837,3.9767178334560014,3.9790961647387864,3.9812132184185933,3.9831004785215707,3.984785247050451,3.986291247861488,3.9876391381272893,3.9888469419811616,3.989930418613156,3.9909033751289447,3.991777932833966,3.9925647542193863,3.993273236762221,3.9939116786747606,3.9944874209185945,3.9950069691108707,3.9954760983739863,3.9958999436964815,3.9962830779678375,3.9966295795100657,3.9969430906441628,3.9972268685905155,3.9974838298017903,3.9977165886584585,3.997927491315632,3.99811864537093,3.998291945922975,3.9984490985058168,3.9985916393134464,3.998720953068583,3.998838288839122,3.998944774062716
4.100000000000001,0.0,0.0,0.8799519765463694,1.1258248887304156,1.4175776559919309,1.7169911433008225,2.004436509356777,2.2701951012222352,2.510139031399889,2.7233419137824324,2.910677620029216,3.073974411642342,3.2155003533700306,3.3376534758938674,3.4427807833451487,3.5330786964704783,3.610544589306791,3.6769597726476944,3.7338911830994785,3.782703571626718,3.8245769832458483,3.8605262978802246,3.891420898052667,3.9180033666727407,3.940906650139256,3.9606694516857943,3.9777498175645096,3.9925369913059243,4.005361670209409,4.016504823943747,4.0262052409773466,4.034665963016423,4.042059756046657,4.048533752245822,4.054213381928883,4.0592056999441795,4.063602197170435,4.067481175260774,4.070909751638426,4.073945551953125,4.076638138679167,4.07903021716663,4.081158654125655,4.083055338108485,4.084747906939564,4.086260363123921,4.0876135949420815,4.0888258181305055,4.089912950675218,4.090888931247418,4.091765990127222,4.092554880046669,4.093265073194224,4.093904929624785,4.09448184148161,4.095002356734015,4.095472285545556,4.095896791893536,4.096280472646646,4.096627425960391,4.096941310558914,4.09722539722769,4.097482613636716,4.097715583441811,4.0979266604672615,4.098117958651507,4.09829137833551,4.098448629387307,4.098591251583796,4.0987206326096,4.098838023981075,4.098944555159851
4.200000000000001,0.0,0.0,0.898411197322776,1.1565409292192839,1.4592868767242242,1.7682131373538246,2.0637315068516675,2.3362644081272954,2.5818567289599823,2.7997544391339515,2.990988747472062,3.1575246688365355,3.3017456129443534,3.426145096613904,3.5331483191513304,3.6250154223526345,3.7037956836802914,3.771312809464948,3.82916853321539,3.8787563320119625,3.921280104893591,3.957774645322678,3.9891260322695263,4.016090893177937,4.039314013640443,4.0593440886865375,4.076647600247306,4.091620911831264,4.104600725835304,4.115873071437298,4.125680994650601,4.134231115081843,4.141699201340107,4.148234902027385,4.153965753653887,4.159000571730008,4.163432317252879,4.167340518090537,4.170793313448783,4.173849179658757,4.176558386862146,4.1789642286838475,4.1811040605456,4.183010176766068,4.184710551896585,4.186229467749421,4.187588044190575,4.188804688905093,4.1898954789241944,4.190874484664001,4.19175404550815,4.192545004521921,4.193256908671313,4.193898179901025,4.194476261569647,4.194997744022619,4.195468472481697,4.195893639925044,4.196277867209136,4.1966252723290465,4.196939530416361,4.1972239258246855,4.197481397443485,4.1977145782054475,4.197925829605088,4.198117271922431,4.198290810741297,4.198448160264082,4.1985908638508525,4.198720312148318,4.198837759121421,4.198944336255868
